Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-06-11,207.1212411505484,3.552169498936365,,5.14569575751592,1.1957251173073384,33.180903822479664,23.929353190128275,0.143204079249191,7226174.483447329,47760.24938456164,11098.232870563572
