Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-12-04,234.35720894665647,4.528321495914688,,0.2145888691955802,0.0394833502248931,22.65846203353429,10.531840042905136,0.146244518180338,8433817.973143218,1991.726365275742,366.4683537740334
