Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-03-08,229.06975221324743,4.272272742658687,,0.2067277474121596,0.0508336238014027,23.170286499397307,8.427250544664803,0.1936675073560853,8217040.20607073,1918.762638986602,471.8169639800109
