Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-01-13,214.97127205053903,3.827196160890546,,0.3168042322341369,0.0183074853715757,19.743615872687727,7.67370072037699,0.0686360933567005,7598178.587700167,2940.447677165288,169.92261263669693
