Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-06-14,201.850831051525,2.619902700086347,,2.788463838012842,0.980682140300998,35.31278035227676,24.36728290310068,0.0889777144405228,6853823.955274567,25881.38408859537,9102.29166179311
