Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-09-18,271.5391744480256,5.536261052524563,,2.360146806428296,0.2359236472710615,28.74958757780791,21.27141097906399,0.3872650413332766,9716972.270548152,21905.92008758951,2189.7470741295365
