Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-01-13,214.45592015369303,3.977316283623258,,0.6263633847440568,0.014959859097582,18.58360054521587,6.120925031295997,0.0756696298398883,7551571.208538518,5813.649479186437,138.8513108678892
