Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-02-01,226.2678138772472,4.315038208421081,,0.0298074116048674,0.0104500517612594,19.894761141758707,6.5514844042690745,0.1367366351087219,8141212.654364731,276.66023776811704,96.99311846611548
