Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-01-15,214.61583631324532,3.822871417605777,,0.492024762590853,0.0293291566458202,19.04157404702832,7.758151599667245,0.0675499193186151,7581427.34412812,4566.773177445513,272.221270291244
