Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-07-24,266.9742369827863,5.555190783662073,,9.476825763713007,2.444444000505913,28.28050831659075,22.02555698909703,0.2800669247530988,8925165.989135558,87960.0316804334,22688.332262985863
