Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-09-19,305.0365850585733,6.21478861647002,,4.956608858748244,1.1111706331377729,26.79583217923358,20.680851123968758,0.3911745299587811,10712777.19060131,46005.22190799408,10313.432633467755
