Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-08-02,254.537192675921,5.425146621282179,,10.036949154041285,2.167708213883118,27.813119727513875,22.31115536597957,0.2940200147465508,8343586.390521705,93158.86854697968,20119.78355634449
