Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-12-08,246.23136697807223,4.893116499623482,,0.1315278158426687,0.0132425764345764,19.73460649225117,7.290577410280026,0.1615163528158449,8893267.800857123,1220.787543934601,122.91219357182
