Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-10-08,277.7686484254852,5.500196333223625,,4.793324576861714,1.1770784223448465,28.13198873440985,17.131239792125847,0.4177527848362865,10071551.840370083,44489.68379789709,10925.161852848296
