Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-03-06,205.2046896400055,3.569278309717764,,1.6836310123618374,0.055411610403794,25.903222339790037,13.659777086299645,0.1095999668971198,7186186.215112536,15626.776399388506,514.3079685229883
