Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-09-19,286.14114412357134,5.870396177649362,,4.937479844498062,0.9093788233299746,27.334645134414057,21.02284021581595,0.3474973094043315,9769147.219625317,45827.67419936108,8440.48335423656
