Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-01-29,237.0482368063137,4.734820200477983,,0.0583045306971183,0.0226223318122277,16.501214061314013,3.6281805735491095,0.1211604335244316,8321386.049574911,541.1588748279364,209.97125751831956
