Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-04-01,220.2193229827202,3.704105814231088,,0.1581761734915625,0.1574011669703643,33.37790150415748,17.82245097744092,0.2630989516831521,8023117.742618327,1468.1267312818468,1460.9334368331758
