Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-10-30,267.94333761479214,5.342545629575744,,0.31460070953918,0.042279159309043,26.6028479022328,14.758943551422911,0.3139743560296493,9873962.74975011,2919.995478202307,392.4179134415646
