Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-09-28,297.22699276589645,5.947603621256573,,0.5569967413556575,0.0602332695250981,27.389135516038323,18.65841361883664,0.4764307260390986,10680397.70825051,5169.816585964774,559.0606420063506
