Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-11-26,241.4325278237784,4.7713038327977095,,0.0818701858450961,0.0064551993468745,21.052257264093548,8.67350958562617,0.1860296968312234,8791999.123964434,759.8856748207394,59.91452762893602
