Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-09-19,265.46597250944484,5.306758964102615,,1.0705315558087138,0.0944840271326565,29.272150227844133,19.47342713408705,0.437707797397874,9591735.03496082,9936.237292068225,876.9622051832716
