Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-10-24,269.43142955183805,5.395781253267562,,0.8003796178627732,0.1077166756465362,24.511244249443727,15.245338908883207,0.2731787976691608,9541430.178877763,7428.7971836679135,999.7822518442188
