Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-03-03,208.0278103936922,3.559254011694745,,0.1615170822294264,0.0303691505139518,27.312920389224654,12.996826213180912,0.1306163803602394,7441032.520817295,1499.135683619999,281.8740692208794
