Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-10-04,268.868242880331,5.435215718332259,,2.1750458534582027,0.5047131786016307,28.04652596202392,20.025832290020407,0.3572488589600489,9596867.548649808,20187.88853427448,4684.541879974158
