Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-01-31,226.6852761251626,4.336712363548961,,0.0649860840707874,0.009789192723577,20.04322913686908,6.808413683835831,0.1417806478791901,8153983.209112784,603.1743282166434,90.85929440517052
