Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-01-03,243.0839373819556,4.818232861064378,,0.2687582177949386,0.0210068226637257,19.08216233913214,6.263002912477127,0.1414096908035782,8759368.667312684,2494.50416637791,194.9767604762432
