Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-09-20,264.3975323948133,5.609623612081405,,11.250042578743054,1.4855557091227145,28.0384539187773,21.32791342203127,0.3003831441245217,9229943.53800061,104418.3069632334,13788.322218376054
