Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-02-03,225.4546707670248,4.2763702554319645,,0.0132059823637096,0.0116477148865852,21.501449993598257,6.903346633279904,0.1347007369298772,8113991.26978281,122.57254233067496,108.10933913670335
