Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-04-17,217.46781354369307,3.45508061158604,,0.9512977686808674,0.2324793067690531,32.54128616028293,18.6068548036962,0.1555130358331583,7781720.376395729,8829.557908629364,2157.77811034053
