Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-07-09,284.8869253534539,6.149670300163539,,11.495213118038864,2.063723004480292,27.799542170616206,21.908166299462387,0.4106890918818351,9310851.16376079,106693.8799178552,19154.63525232149
