Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-10-27,243.41119486636032,4.67049685813846,,0.3229956568788315,0.0277719978834086,26.29402852141065,14.69056594759949,0.2043985850132872,8826439.028317442,2997.913955587291,257.76835773505434
