Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-05-18,209.9450220925206,3.148152852250162,,1.7529839708498998,0.3532490013116262,33.19440865798907,21.45122319265799,0.1227976184028111,7243204.348717185,16270.482274946531,3278.7131599935856
