Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-12-03,228.44052008792107,4.484614369776277,,0.7129136714454108,0.0177589958201773,21.910748518835327,11.024117700490544,0.1267582614419118,8134927.446010041,6616.973941407946,164.83175631831665
