Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-11-13,259.4278918436884,5.181619405427283,,0.336569446415268,0.022523343236348,24.67527889159969,14.051823763600504,0.2438443224638188,9529349.010329174,3123.900334087586,209.0524859288157
