Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-12-16,238.61290152199624,4.791215647321987,,0.4237699953505057,0.021713597897066,15.985122733819903,5.619839836911698,0.1154318722591129,8361388.708648919,3933.260265159013,201.53675993867935
