Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-06-15,207.38136116409925,2.9473828034735505,,3.332278977521486,0.4342444810076161,34.22490909465987,23.71430625926812,0.1106282262507687,7106228.264410818,30928.854422242017,4030.480169081221
